 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510180 Barra do Garças
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2149;2056;4205
"De 5 a 9 anos";2104;2040;4144
"De 10 a 14 anos";2323;2220;4543
"De 15 a 19 anos";2320;2297;4617
"De 20 a 24 anos";2444;2435;4879
"De 25 a 29 anos";2510;2476;4986
"De 30 a 34 anos";2420;2483;4903
"De 35 a 39 anos";2361;2405;4766
"De 40 a 44 anos";2185;2266;4451
"De 45 a 49 anos";1988;2086;4074
"De 50 a 54 anos";1819;1920;3739
"De 55 a 59 anos";1585;1648;3233
"De 60 a 64 anos";1265;1330;2595
"De 65 a 69 anos";956;998;1954
"De 70 a 74 anos";666;683;1349
"De 75 a 79 anos";422;475;897
"De 80 anos ou mais";454;515;969
"Total";29971;30333;60304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

