 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510500 Jauru
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";426;402;828
"De 5 a 9 anos";437;415;852
"De 10 a 14 anos";421;394;815
"De 15 a 19 anos";426;416;842
"De 20 a 24 anos";392;413;805
"De 25 a 29 anos";385;373;758
"De 30 a 34 anos";360;397;757
"De 35 a 39 anos";344;375;719
"De 40 a 44 anos";322;348;670
"De 45 a 49 anos";306;306;612
"De 50 a 54 anos";265;237;502
"De 55 a 59 anos";211;237;448
"De 60 a 64 anos";182;204;386
"De 65 a 69 anos";158;155;313
"De 70 a 74 anos";120;112;232
"De 75 a 79 anos";101;76;177
"De 80 anos ou mais";89;75;164
"Total";4945;4935;9880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

