 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510500 Jauru
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";416;398;814
"De 5 a 9 anos";413;395;808
"De 10 a 14 anos";391;365;756
"De 15 a 19 anos";404;386;790
"De 20 a 24 anos";375;411;786
"De 25 a 29 anos";376;355;731
"De 30 a 34 anos";351;387;738
"De 35 a 39 anos";338;370;708
"De 40 a 44 anos";315;348;663
"De 45 a 49 anos";305;317;622
"De 50 a 54 anos";267;228;495
"De 55 a 59 anos";209;235;444
"De 60 a 64 anos";181;208;389
"De 65 a 69 anos";162;159;321
"De 70 a 74 anos";116;114;230
"De 75 a 79 anos";106;82;188
"De 80 anos ou mais";93;76;169
"Total";4818;4834;9652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

