 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510500 Jauru
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;382;781
"De 5 a 9 anos";387;361;748
"De 10 a 14 anos";366;343;709
"De 15 a 19 anos";349;330;679
"De 20 a 24 anos";343;364;707
"De 25 a 29 anos";348;357;705
"De 30 a 34 anos";340;358;698
"De 35 a 39 anos";326;356;682
"De 40 a 44 anos";304;340;644
"De 45 a 49 anos";290;316;606
"De 50 a 54 anos";269;251;520
"De 55 a 59 anos";216;221;437
"De 60 a 64 anos";178;204;382
"De 65 a 69 anos";158;163;321
"De 70 a 74 anos";121;117;238
"De 75 a 79 anos";98;83;181
"De 80 anos ou mais";103;83;186
"Total";4595;4629;9224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

