 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312840 Guarani
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;249;510
"De 5 a 9 anos";278;242;520
"De 10 a 14 anos";294;265;559
"De 15 a 19 anos";346;301;647
"De 20 a 24 anos";373;358;731
"De 25 a 29 anos";393;320;713
"De 30 a 34 anos";348;317;665
"De 35 a 39 anos";299;270;569
"De 40 a 44 anos";302;288;590
"De 45 a 49 anos";314;320;634
"De 50 a 54 anos";331;292;623
"De 55 a 59 anos";273;279;552
"De 60 a 64 anos";209;225;434
"De 65 a 69 anos";171;177;348
"De 70 a 74 anos";131;142;273
"De 75 a 79 anos";96;116;212
"De 80 anos ou mais";131;176;307
"Total";4550;4337;8887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

