 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312840 Guarani
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;243;497
"De 5 a 9 anos";264;241;505
"De 10 a 14 anos";285;243;528
"De 15 a 19 anos";303;269;572
"De 20 a 24 anos";359;308;667
"De 25 a 29 anos";377;351;728
"De 30 a 34 anos";376;309;685
"De 35 a 39 anos";318;305;623
"De 40 a 44 anos";291;266;557
"De 45 a 49 anos";306;300;606
"De 50 a 54 anos";315;310;625
"De 55 a 59 anos";308;280;588
"De 60 a 64 anos";237;261;498
"De 65 a 69 anos";183;195;378
"De 70 a 74 anos";145;153;298
"De 75 a 79 anos";103;118;221
"De 80 anos ou mais";143;192;335
"Total";4567;4344;8911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

