 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421560 Santa Rosa de Lima
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;72;163
"De 5 a 9 anos";103;94;197
"De 10 a 14 anos";104;107;211
"De 15 a 19 anos";102;94;196
"De 20 a 24 anos";76;66;142
"De 25 a 29 anos";75;70;145
"De 30 a 34 anos";91;84;175
"De 35 a 39 anos";94;72;166
"De 40 a 44 anos";78;67;145
"De 45 a 49 anos";68;61;129
"De 50 a 54 anos";53;54;107
"De 55 a 59 anos";42;43;85
"De 60 a 64 anos";35;35;70
"De 65 a 69 anos";25;25;50
"De 70 a 74 anos";18;17;35
"De 75 a 79 anos";13;13;26
"De 80 anos ou mais";8;10;18
"Total";1076;984;2060
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

