 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421560 Santa Rosa de Lima
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;61;125
"De 5 a 9 anos";95;73;168
"De 10 a 14 anos";104;92;196
"De 15 a 19 anos";97;95;192
"De 20 a 24 anos";100;87;187
"De 25 a 29 anos";69;63;132
"De 30 a 34 anos";77;71;148
"De 35 a 39 anos";97;87;184
"De 40 a 44 anos";92;69;161
"De 45 a 49 anos";70;64;134
"De 50 a 54 anos";64;57;121
"De 55 a 59 anos";49;52;101
"De 60 a 64 anos";38;40;78
"De 65 a 69 anos";29;32;61
"De 70 a 74 anos";19;20;39
"De 75 a 79 anos";13;14;27
"De 80 anos ou mais";11;13;24
"Total";1088;990;2078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

