 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521565 Palestina de Goiás
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;97;199
"De 5 a 9 anos";119;107;226
"De 10 a 14 anos";132;120;252
"De 15 a 19 anos";156;142;298
"De 20 a 24 anos";155;140;295
"De 25 a 29 anos";135;159;294
"De 30 a 34 anos";137;142;279
"De 35 a 39 anos";136;114;250
"De 40 a 44 anos";142;128;270
"De 45 a 49 anos";124;121;245
"De 50 a 54 anos";135;93;228
"De 55 a 59 anos";91;73;164
"De 60 a 64 anos";69;64;133
"De 65 a 69 anos";60;53;113
"De 70 a 74 anos";56;28;84
"De 75 a 79 anos";31;16;47
"De 80 anos ou mais";34;25;59
"Total";1814;1622;3436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

