 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510630 Paranatinga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";909;862;1771
"De 5 a 9 anos";939;848;1787
"De 10 a 14 anos";951;883;1834
"De 15 a 19 anos";941;836;1777
"De 20 a 24 anos";865;809;1674
"De 25 a 29 anos";797;722;1519
"De 30 a 34 anos";724;659;1383
"De 35 a 39 anos";676;591;1267
"De 40 a 44 anos";574;486;1060
"De 45 a 49 anos";480;368;848
"De 50 a 54 anos";384;296;680
"De 55 a 59 anos";288;215;503
"De 60 a 64 anos";258;186;444
"De 65 a 69 anos";214;132;346
"De 70 a 74 anos";149;83;232
"De 75 a 79 anos";86;41;127
"De 80 anos ou mais";54;43;97
"Total";9289;8060;17349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

