 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411560 Matelândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";677;645;1322
"De 5 a 9 anos";715;679;1394
"De 10 a 14 anos";733;707;1440
"De 15 a 19 anos";723;715;1438
"De 20 a 24 anos";726;732;1458
"De 25 a 29 anos";590;653;1243
"De 30 a 34 anos";627;620;1247
"De 35 a 39 anos";581;583;1164
"De 40 a 44 anos";539;536;1075
"De 45 a 49 anos";442;460;902
"De 50 a 54 anos";381;408;789
"De 55 a 59 anos";307;297;604
"De 60 a 64 anos";251;261;512
"De 65 a 69 anos";193;214;407
"De 70 a 74 anos";131;137;268
"De 75 a 79 anos";75;107;182
"De 80 anos ou mais";58;103;161
"Total";7749;7857;15606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

