 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411560 Matelândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";628;601;1229
"De 5 a 9 anos";643;622;1265
"De 10 a 14 anos";703;670;1373
"De 15 a 19 anos";756;720;1476
"De 20 a 24 anos";712;714;1426
"De 25 a 29 anos";662;663;1325
"De 30 a 34 anos";633;659;1292
"De 35 a 39 anos";595;652;1247
"De 40 a 44 anos";592;607;1199
"De 45 a 49 anos";578;572;1150
"De 50 a 54 anos";504;501;1005
"De 55 a 59 anos";400;424;824
"De 60 a 64 anos";336;338;674
"De 65 a 69 anos";243;263;506
"De 70 a 74 anos";181;209;390
"De 75 a 79 anos";122;143;265
"De 80 anos ou mais";98;159;257
"Total";8386;8517;16903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

