 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411560 Matelândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";698;655;1353
"De 5 a 9 anos";732;703;1435
"De 10 a 14 anos";728;731;1459
"De 15 a 19 anos";760;768;1528
"De 20 a 24 anos";649;676;1325
"De 25 a 29 anos";623;615;1238
"De 30 a 34 anos";577;582;1159
"De 35 a 39 anos";544;551;1095
"De 40 a 44 anos";463;486;949
"De 45 a 49 anos";396;429;825
"De 50 a 54 anos";336;322;658
"De 55 a 59 anos";275;276;551
"De 60 a 64 anos";224;234;458
"De 65 a 69 anos";165;164;329
"De 70 a 74 anos";107;130;237
"De 75 a 79 anos";71;94;165
"De 80 anos ou mais";39;75;114
"Total";7387;7491;14878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

