 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290770 Chorrochó
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;469;927
"De 5 a 9 anos";597;533;1130
"De 10 a 14 anos";644;572;1216
"De 15 a 19 anos";558;520;1078
"De 20 a 24 anos";513;468;981
"De 25 a 29 anos";462;432;894
"De 30 a 34 anos";421;388;809
"De 35 a 39 anos";349;302;651
"De 40 a 44 anos";298;305;603
"De 45 a 49 anos";281;272;553
"De 50 a 54 anos";214;211;425
"De 55 a 59 anos";164;188;352
"De 60 a 64 anos";182;187;369
"De 65 a 69 anos";145;169;314
"De 70 a 74 anos";114;138;252
"De 75 a 79 anos";72;96;168
"De 80 anos ou mais";103;156;259
"Total";5575;5406;10981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

