 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290770 Chorrochó
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;498;995
"De 5 a 9 anos";655;577;1232
"De 10 a 14 anos";631;582;1213
"De 15 a 19 anos";556;522;1078
"De 20 a 24 anos";549;502;1051
"De 25 a 29 anos";450;424;874
"De 30 a 34 anos";397;349;746
"De 35 a 39 anos";319;303;622
"De 40 a 44 anos";283;297;580
"De 45 a 49 anos";250;238;488
"De 50 a 54 anos";188;195;383
"De 55 a 59 anos";164;191;355
"De 60 a 64 anos";174;184;358
"De 65 a 69 anos";134;164;298
"De 70 a 74 anos";98;127;225
"De 75 a 79 anos";66;83;149
"De 80 anos ou mais";102;149;251
"Total";5513;5385;10898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

