 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270840 São José da Tapera
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2023;1951;3974
"De 5 a 9 anos";2264;2180;4444
"De 10 a 14 anos";1786;1794;3580
"De 15 a 19 anos";1738;1695;3433
"De 20 a 24 anos";1261;1241;2502
"De 25 a 29 anos";936;992;1928
"De 30 a 34 anos";760;810;1570
"De 35 a 39 anos";754;741;1495
"De 40 a 44 anos";591;651;1242
"De 45 a 49 anos";478;508;986
"De 50 a 54 anos";415;455;870
"De 55 a 59 anos";377;411;788
"De 60 a 64 anos";326;386;712
"De 65 a 69 anos";285;277;562
"De 70 a 74 anos";197;212;409
"De 75 a 79 anos";154;133;287
"De 80 anos ou mais";137;208;345
"Total";14482;14645;29127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

