 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270840 São José da Tapera
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1743;1666;3409
"De 5 a 9 anos";1865;1892;3757
"De 10 a 14 anos";2273;2204;4477
"De 15 a 19 anos";1716;1714;3430
"De 20 a 24 anos";1419;1421;2840
"De 25 a 29 anos";1040;1037;2077
"De 30 a 34 anos";898;986;1884
"De 35 a 39 anos";743;844;1587
"De 40 a 44 anos";756;740;1496
"De 45 a 49 anos";602;681;1283
"De 50 a 54 anos";471;534;1005
"De 55 a 59 anos";390;427;817
"De 60 a 64 anos";386;413;799
"De 65 a 69 anos";303;379;682
"De 70 a 74 anos";263;252;515
"De 75 a 79 anos";148;166;314
"De 80 anos ou mais";196;245;441
"Total";15212;15601;30813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

