 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270840 São José da Tapera
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2267;2165;4432
"De 5 a 9 anos";2067;2066;4133
"De 10 a 14 anos";1866;1839;3705
"De 15 a 19 anos";1640;1580;3220
"De 20 a 24 anos";1189;1182;2371
"De 25 a 29 anos";854;912;1766
"De 30 a 34 anos";772;768;1540
"De 35 a 39 anos";686;706;1392
"De 40 a 44 anos";549;600;1149
"De 45 a 49 anos";447;489;936
"De 50 a 54 anos";402;426;828
"De 55 a 59 anos";360;413;773
"De 60 a 64 anos";319;348;667
"De 65 a 69 anos";256;270;526
"De 70 a 74 anos";200;190;390
"De 75 a 79 anos";146;139;285
"De 80 anos ou mais";126;198;324
"Total";14146;14291;28437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

