 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270840 São José da Tapera
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1902;1841;3743
"De 5 a 9 anos";2344;2222;4566
"De 10 a 14 anos";1757;1790;3547
"De 15 a 19 anos";1777;1738;3515
"De 20 a 24 anos";1292;1269;2561
"De 25 a 29 anos";974;1028;2002
"De 30 a 34 anos";761;840;1601
"De 35 a 39 anos";783;753;1536
"De 40 a 44 anos";612;677;1289
"De 45 a 49 anos";496;520;1016
"De 50 a 54 anos";421;468;889
"De 55 a 59 anos";384;412;796
"De 60 a 64 anos";332;407;739
"De 65 a 69 anos";298;280;578
"De 70 a 74 anos";197;223;420
"De 75 a 79 anos";157;133;290
"De 80 anos ou mais";144;211;355
"Total";14631;14812;29443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

