 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510410 Guarantã do Norte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1371;1324;2695
"De 5 a 9 anos";1386;1316;2702
"De 10 a 14 anos";1450;1332;2782
"De 15 a 19 anos";1615;1564;3179
"De 20 a 24 anos";1696;1695;3391
"De 25 a 29 anos";1517;1563;3080
"De 30 a 34 anos";1270;1320;2590
"De 35 a 39 anos";1171;1193;2364
"De 40 a 44 anos";1202;1259;2461
"De 45 a 49 anos";1225;1159;2384
"De 50 a 54 anos";1028;872;1900
"De 55 a 59 anos";707;635;1342
"De 60 a 64 anos";500;443;943
"De 65 a 69 anos";369;316;685
"De 70 a 74 anos";282;231;513
"De 75 a 79 anos";187;133;320
"De 80 anos ou mais";137;97;234
"Total";17113;16452;33565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

