 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330580 Teresópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5889;5601;11490
"De 5 a 9 anos";6919;6720;13639
"De 10 a 14 anos";6519;6415;12934
"De 15 a 19 anos";6557;6497;13054
"De 20 a 24 anos";6480;6734;13214
"De 25 a 29 anos";6194;6561;12755
"De 30 a 34 anos";5600;6082;11682
"De 35 a 39 anos";5559;6126;11685
"De 40 a 44 anos";5168;5804;10972
"De 45 a 49 anos";4639;5105;9744
"De 50 a 54 anos";3807;4268;8075
"De 55 a 59 anos";2987;3470;6457
"De 60 a 64 anos";2333;2652;4985
"De 65 a 69 anos";1867;2226;4093
"De 70 a 74 anos";1403;1780;3183
"De 75 a 79 anos";1013;1404;2417
"De 80 anos ou mais";694;1242;1936
"Total";73628;78687;152315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

