 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330580 Teresópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5467;5330;10797
"De 5 a 9 anos";6565;6296;12861
"De 10 a 14 anos";7094;7001;14095
"De 15 a 19 anos";6653;6697;13350
"De 20 a 24 anos";6628;6825;13453
"De 25 a 29 anos";6335;6846;13181
"De 30 a 34 anos";6042;6601;12643
"De 35 a 39 anos";5644;6282;11926
"De 40 a 44 anos";5598;6308;11906
"De 45 a 49 anos";5108;5791;10899
"De 50 a 54 anos";4477;4986;9463
"De 55 a 59 anos";3541;4099;7640
"De 60 a 64 anos";2813;3373;6186
"De 65 a 69 anos";2124;2553;4677
"De 70 a 74 anos";1648;2090;3738
"De 75 a 79 anos";1108;1479;2587
"De 80 anos ou mais";997;1666;2663
"Total";77842;84223;162065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

