 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500060 Amambai
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1967;1884;3851
"De 5 a 9 anos";1815;1705;3520
"De 10 a 14 anos";1806;1677;3483
"De 15 a 19 anos";1734;1688;3422
"De 20 a 24 anos";1701;1664;3365
"De 25 a 29 anos";1533;1495;3028
"De 30 a 34 anos";1389;1465;2854
"De 35 a 39 anos";1291;1405;2696
"De 40 a 44 anos";1190;1272;2462
"De 45 a 49 anos";1046;1093;2139
"De 50 a 54 anos";889;976;1865
"De 55 a 59 anos";761;825;1586
"De 60 a 64 anos";637;628;1265
"De 65 a 69 anos";498;506;1004
"De 70 a 74 anos";368;402;770
"De 75 a 79 anos";273;272;545
"De 80 anos ou mais";304;354;658
"Total";19202;19311;38513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

