 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500060 Amambai
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1952;1871;3823
"De 5 a 9 anos";1784;1669;3453
"De 10 a 14 anos";1832;1707;3539
"De 15 a 19 anos";1736;1712;3448
"De 20 a 24 anos";1714;1652;3366
"De 25 a 29 anos";1495;1457;2952
"De 30 a 34 anos";1384;1489;2873
"De 35 a 39 anos";1277;1375;2652
"De 40 a 44 anos";1182;1263;2445
"De 45 a 49 anos";1015;1054;2069
"De 50 a 54 anos";865;960;1825
"De 55 a 59 anos";740;788;1528
"De 60 a 64 anos";619;603;1222
"De 65 a 69 anos";481;494;975
"De 70 a 74 anos";359;390;749
"De 75 a 79 anos";271;252;523
"De 80 anos ou mais";289;343;632
"Total";18995;19079;38074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

