 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351990 Iepê
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;256;524
"De 5 a 9 anos";274;263;537
"De 10 a 14 anos";248;256;504
"De 15 a 19 anos";236;229;465
"De 20 a 24 anos";269;276;545
"De 25 a 29 anos";330;323;653
"De 30 a 34 anos";310;298;608
"De 35 a 39 anos";311;283;594
"De 40 a 44 anos";285;293;578
"De 45 a 49 anos";271;278;549
"De 50 a 54 anos";285;295;580
"De 55 a 59 anos";263;283;546
"De 60 a 64 anos";221;217;438
"De 65 a 69 anos";174;162;336
"De 70 a 74 anos";121;128;249
"De 75 a 79 anos";100;111;211
"De 80 anos ou mais";133;144;277
"Total";4099;4095;8194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

