 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351990 Iepê
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;281;572
"De 5 a 9 anos";305;304;609
"De 10 a 14 anos";309;314;623
"De 15 a 19 anos";320;315;635
"De 20 a 24 anos";340;321;661
"De 25 a 29 anos";277;296;573
"De 30 a 34 anos";274;269;543
"De 35 a 39 anos";267;294;561
"De 40 a 44 anos";269;286;555
"De 45 a 49 anos";240;242;482
"De 50 a 54 anos";214;200;414
"De 55 a 59 anos";164;165;329
"De 60 a 64 anos";143;159;302
"De 65 a 69 anos";143;133;276
"De 70 a 74 anos";102;103;205
"De 75 a 79 anos";74;74;148
"De 80 anos ou mais";75;92;167
"Total";3807;3848;7655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

