 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351990 Iepê
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;269;540
"De 5 a 9 anos";271;267;538
"De 10 a 14 anos";291;294;585
"De 15 a 19 anos";307;313;620
"De 20 a 24 anos";308;311;619
"De 25 a 29 anos";303;295;598
"De 30 a 34 anos";287;289;576
"De 35 a 39 anos";268;274;542
"De 40 a 44 anos";272;279;551
"De 45 a 49 anos";269;288;557
"De 50 a 54 anos";247;259;506
"De 55 a 59 anos";215;208;423
"De 60 a 64 anos";166;169;335
"De 65 a 69 anos";138;148;286
"De 70 a 74 anos";117;120;237
"De 75 a 79 anos";82;90;172
"De 80 anos ou mais";105;107;212
"Total";3917;3980;7897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

