 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411440 Mangueirinha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";724;716;1440
"De 5 a 9 anos";732;747;1479
"De 10 a 14 anos";912;867;1779
"De 15 a 19 anos";881;909;1790
"De 20 a 24 anos";715;748;1463
"De 25 a 29 anos";631;672;1303
"De 30 a 34 anos";623;658;1281
"De 35 a 39 anos";590;617;1207
"De 40 a 44 anos";572;579;1151
"De 45 a 49 anos";527;541;1068
"De 50 a 54 anos";410;451;861
"De 55 a 59 anos";364;373;737
"De 60 a 64 anos";303;299;602
"De 65 a 69 anos";239;228;467
"De 70 a 74 anos";167;149;316
"De 75 a 79 anos";97;95;192
"De 80 anos ou mais";78;102;180
"Total";8565;8751;17316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

