 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411440 Mangueirinha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";843;806;1649
"De 5 a 9 anos";1040;992;2032
"De 10 a 14 anos";942;970;1912
"De 15 a 19 anos";860;875;1735
"De 20 a 24 anos";826;835;1661
"De 25 a 29 anos";724;711;1435
"De 30 a 34 anos";623;685;1308
"De 35 a 39 anos";618;596;1214
"De 40 a 44 anos";554;579;1133
"De 45 a 49 anos";433;448;881
"De 50 a 54 anos";393;392;785
"De 55 a 59 anos";323;321;644
"De 60 a 64 anos";252;220;472
"De 65 a 69 anos";185;174;359
"De 70 a 74 anos";114;105;219
"De 75 a 79 anos";82;75;157
"De 80 anos ou mais";61;79;140
"Total";8873;8863;17736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

