 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355200 Silveiras
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;249;503
"De 5 a 9 anos";264;260;524
"De 10 a 14 anos";263;247;510
"De 15 a 19 anos";281;270;551
"De 20 a 24 anos";261;251;512
"De 25 a 29 anos";235;221;456
"De 30 a 34 anos";206;199;405
"De 35 a 39 anos";199;187;386
"De 40 a 44 anos";181;173;354
"De 45 a 49 anos";152;148;300
"De 50 a 54 anos";137;116;253
"De 55 a 59 anos";123;112;235
"De 60 a 64 anos";102;90;192
"De 65 a 69 anos";83;74;157
"De 70 a 74 anos";60;60;120
"De 75 a 79 anos";50;44;94
"De 80 anos ou mais";35;37;72
"Total";2886;2738;5624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

