 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355200 Silveiras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;240;488
"De 5 a 9 anos";266;265;531
"De 10 a 14 anos";251;237;488
"De 15 a 19 anos";282;269;551
"De 20 a 24 anos";261;255;516
"De 25 a 29 anos";241;226;467
"De 30 a 34 anos";210;201;411
"De 35 a 39 anos";200;190;390
"De 40 a 44 anos";186;173;359
"De 45 a 49 anos";158;160;318
"De 50 a 54 anos";138;116;254
"De 55 a 59 anos";126;116;242
"De 60 a 64 anos";104;94;198
"De 65 a 69 anos";89;74;163
"De 70 a 74 anos";60;62;122
"De 75 a 79 anos";51;43;94
"De 80 anos ou mais";39;40;79
"Total";2910;2761;5671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

