 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355200 Silveiras
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;224;458
"De 5 a 9 anos";222;214;436
"De 10 a 14 anos";201;203;404
"De 15 a 19 anos";222;227;449
"De 20 a 24 anos";230;249;479
"De 25 a 29 anos";240;215;455
"De 30 a 34 anos";252;247;499
"De 35 a 39 anos";237;228;465
"De 40 a 44 anos";230;209;439
"De 45 a 49 anos";197;202;399
"De 50 a 54 anos";210;189;399
"De 55 a 59 anos";191;183;374
"De 60 a 64 anos";133;163;296
"De 65 a 69 anos";127;104;231
"De 70 a 74 anos";113;95;208
"De 75 a 79 anos";71;70;141
"De 80 anos ou mais";92;78;170
"Total";3202;3100;6302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

