 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355200 Silveiras
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;259;520
"De 5 a 9 anos";261;255;516
"De 10 a 14 anos";277;259;536
"De 15 a 19 anos";273;270;543
"De 20 a 24 anos";260;246;506
"De 25 a 29 anos";229;216;445
"De 30 a 34 anos";203;198;401
"De 35 a 39 anos";198;183;381
"De 40 a 44 anos";177;173;350
"De 45 a 49 anos";147;137;284
"De 50 a 54 anos";136;116;252
"De 55 a 59 anos";120;107;227
"De 60 a 64 anos";101;87;188
"De 65 a 69 anos";78;75;153
"De 70 a 74 anos";61;57;118
"De 75 a 79 anos";50;44;94
"De 80 anos ou mais";31;33;64
"Total";2863;2715;5578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

