 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210040 Altamira do Maranhão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";718;725;1443
"De 5 a 9 anos";706;642;1348
"De 10 a 14 anos";645;607;1252
"De 15 a 19 anos";616;579;1195
"De 20 a 24 anos";482;497;979
"De 25 a 29 anos";349;343;692
"De 30 a 34 anos";319;313;632
"De 35 a 39 anos";293;264;557
"De 40 a 44 anos";204;220;424
"De 45 a 49 anos";178;155;333
"De 50 a 54 anos";138;143;281
"De 55 a 59 anos";124;159;283
"De 60 a 64 anos";123;123;246
"De 65 a 69 anos";96;91;187
"De 70 a 74 anos";68;65;133
"De 75 a 79 anos";52;56;108
"De 80 anos ou mais";48;44;92
"Total";5159;5026;10185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

