 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210040 Altamira do Maranhão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;561;1134
"De 5 a 9 anos";648;647;1295
"De 10 a 14 anos";684;648;1332
"De 15 a 19 anos";621;583;1204
"De 20 a 24 anos";526;526;1052
"De 25 a 29 anos";502;492;994
"De 30 a 34 anos";418;425;843
"De 35 a 39 anos";324;332;656
"De 40 a 44 anos";311;310;621
"De 45 a 49 anos";274;277;551
"De 50 a 54 anos";222;240;462
"De 55 a 59 anos";175;159;334
"De 60 a 64 anos";134;144;278
"De 65 a 69 anos";101;122;223
"De 70 a 74 anos";82;82;164
"De 75 a 79 anos";48;53;101
"De 80 anos ou mais";83;73;156
"Total";5726;5674;11400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

