 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354805 Santo Antônio do Aracanguá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;267;525
"De 5 a 9 anos";278;267;545
"De 10 a 14 anos";308;311;619
"De 15 a 19 anos";329;306;635
"De 20 a 24 anos";336;317;653
"De 25 a 29 anos";351;301;652
"De 30 a 34 anos";352;315;667
"De 35 a 39 anos";317;328;645
"De 40 a 44 anos";308;300;608
"De 45 a 49 anos";298;276;574
"De 50 a 54 anos";241;226;467
"De 55 a 59 anos";188;190;378
"De 60 a 64 anos";161;157;318
"De 65 a 69 anos";107;103;210
"De 70 a 74 anos";81;91;172
"De 75 a 79 anos";46;54;100
"De 80 anos ou mais";52;66;118
"Total";4011;3875;7886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

