 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354805 Santo Antônio do Aracanguá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;265;531
"De 5 a 9 anos";267;268;535
"De 10 a 14 anos";289;280;569
"De 15 a 19 anos";317;305;622
"De 20 a 24 anos";337;311;648
"De 25 a 29 anos";348;319;667
"De 30 a 34 anos";356;310;666
"De 35 a 39 anos";335;325;660
"De 40 a 44 anos";302;314;616
"De 45 a 49 anos";305;286;591
"De 50 a 54 anos";271;256;527
"De 55 a 59 anos";209;201;410
"De 60 a 64 anos";166;167;333
"De 65 a 69 anos";119;120;239
"De 70 a 74 anos";80;86;166
"De 75 a 79 anos";53;65;118
"De 80 anos ou mais";54;70;124
"Total";4074;3948;8022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

