 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354805 Santo Antônio do Aracanguá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;269;529
"De 5 a 9 anos";284;271;555
"De 10 a 14 anos";320;323;643
"De 15 a 19 anos";337;312;649
"De 20 a 24 anos";340;321;661
"De 25 a 29 anos";355;297;652
"De 30 a 34 anos";343;317;660
"De 35 a 39 anos";307;320;627
"De 40 a 44 anos";313;289;602
"De 45 a 49 anos";286;261;547
"De 50 a 54 anos";217;206;423
"De 55 a 59 anos";174;175;349
"De 60 a 64 anos";147;142;289
"De 65 a 69 anos";98;94;192
"De 70 a 74 anos";78;87;165
"De 75 a 79 anos";43;48;91
"De 80 anos ou mais";51;60;111
"Total";3953;3792;7745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

