 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354805 Santo Antônio do Aracanguá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;273;555
"De 5 a 9 anos";296;296;592
"De 10 a 14 anos";333;316;649
"De 15 a 19 anos";351;335;686
"De 20 a 24 anos";360;318;678
"De 25 a 29 anos";353;313;666
"De 30 a 34 anos";314;308;622
"De 35 a 39 anos";309;284;593
"De 40 a 44 anos";303;260;563
"De 45 a 49 anos";234;212;446
"De 50 a 54 anos";176;174;350
"De 55 a 59 anos";151;132;283
"De 60 a 64 anos";101;105;206
"De 65 a 69 anos";86;88;174
"De 70 a 74 anos";66;62;128
"De 75 a 79 anos";50;51;101
"De 80 anos ou mais";41;43;84
"Total";3806;3570;7376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

