 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420257 Bom Jesus do Oeste
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;72;145
"De 5 a 9 anos";86;75;161
"De 10 a 14 anos";96;94;190
"De 15 a 19 anos";94;92;186
"De 20 a 24 anos";95;80;175
"De 25 a 29 anos";62;71;133
"De 30 a 34 anos";75;82;157
"De 35 a 39 anos";81;72;153
"De 40 a 44 anos";82;68;150
"De 45 a 49 anos";80;78;158
"De 50 a 54 anos";74;65;139
"De 55 a 59 anos";64;69;133
"De 60 a 64 anos";52;43;95
"De 65 a 69 anos";42;46;88
"De 70 a 74 anos";24;22;46
"De 75 a 79 anos";18;24;42
"De 80 anos ou mais";10;20;30
"Total";1108;1073;2181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

