 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420257 Bom Jesus do Oeste
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;83;175
"De 5 a 9 anos";107;115;222
"De 10 a 14 anos";118;110;228
"De 15 a 19 anos";112;88;200
"De 20 a 24 anos";64;76;140
"De 25 a 29 anos";81;86;167
"De 30 a 34 anos";83;70;153
"De 35 a 39 anos";85;68;153
"De 40 a 44 anos";79;80;159
"De 45 a 49 anos";72;62;134
"De 50 a 54 anos";61;70;131
"De 55 a 59 anos";55;41;96
"De 60 a 64 anos";45;51;96
"De 65 a 69 anos";27;19;46
"De 70 a 74 anos";24;32;56
"De 75 a 79 anos";11;21;32
"De 80 anos ou mais";5;8;13
"Total";1121;1080;2201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

