 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420257 Bom Jesus do Oeste
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";60;59;119
"De 10 a 14 anos";60;59;119
"De 15 a 19 anos";60;61;121
"De 20 a 24 anos";78;71;149
"De 25 a 29 anos";86;73;159
"De 30 a 34 anos";66;70;136
"De 35 a 39 anos";61;68;129
"De 40 a 44 anos";71;73;144
"De 45 a 49 anos";76;78;154
"De 50 a 54 anos";85;71;156
"De 55 a 59 anos";78;69;147
"De 60 a 64 anos";69;71;140
"De 65 a 69 anos";61;61;122
"De 70 a 74 anos";48;43;91
"De 75 a 79 anos";30;36;66
"De 80 anos ou mais";26;37;63
"Total";1081;1063;2144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

