 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330030 Barra do Piraí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3282;3132;6414
"De 5 a 9 anos";3139;2993;6132
"De 10 a 14 anos";3221;3070;6291
"De 15 a 19 anos";3588;3467;7055
"De 20 a 24 anos";3658;3605;7263
"De 25 a 29 anos";3593;3676;7269
"De 30 a 34 anos";3624;3920;7544
"De 35 a 39 anos";3639;3990;7629
"De 40 a 44 anos";3273;3687;6960
"De 45 a 49 anos";3155;3514;6669
"De 50 a 54 anos";3187;3632;6819
"De 55 a 59 anos";2935;3508;6443
"De 60 a 64 anos";2471;2991;5462
"De 65 a 69 anos";1838;2318;4156
"De 70 a 74 anos";1212;1672;2884
"De 75 a 79 anos";802;1194;1996
"De 80 anos ou mais";907;1658;2565
"Total";47524;52027;99551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

