 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330030 Barra do Piraí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3382;3251;6633
"De 5 a 9 anos";3769;3664;7433
"De 10 a 14 anos";3808;3696;7504
"De 15 a 19 anos";3740;3699;7439
"De 20 a 24 anos";3843;4009;7852
"De 25 a 29 anos";3842;4075;7917
"De 30 a 34 anos";3412;3714;7126
"De 35 a 39 anos";3227;3587;6814
"De 40 a 44 anos";3368;3765;7133
"De 45 a 49 anos";3225;3626;6851
"De 50 a 54 anos";2748;3190;5938
"De 55 a 59 anos";2200;2551;4751
"De 60 a 64 anos";1550;1942;3492
"De 65 a 69 anos";1170;1549;2719
"De 70 a 74 anos";893;1245;2138
"De 75 a 79 anos";627;955;1582
"De 80 anos ou mais";560;1024;1584
"Total";45364;49542;94906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

