 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314910 Pedralva
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";502;488;990
"De 5 a 9 anos";619;618;1237
"De 10 a 14 anos";567;556;1123
"De 15 a 19 anos";565;523;1088
"De 20 a 24 anos";527;464;991
"De 25 a 29 anos";462;417;879
"De 30 a 34 anos";443;446;889
"De 35 a 39 anos";482;445;927
"De 40 a 44 anos";450;399;849
"De 45 a 49 anos";367;325;692
"De 50 a 54 anos";307;283;590
"De 55 a 59 anos";239;236;475
"De 60 a 64 anos";192;198;390
"De 65 a 69 anos";153;160;313
"De 70 a 74 anos";131;129;260
"De 75 a 79 anos";85;103;188
"De 80 anos ou mais";63;77;140
"Total";6154;5867;12021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

