 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314910 Pedralva
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;346;709
"De 5 a 9 anos";367;329;696
"De 10 a 14 anos";383;350;733
"De 15 a 19 anos";487;469;956
"De 20 a 24 anos";474;454;928
"De 25 a 29 anos";423;405;828
"De 30 a 34 anos";414;365;779
"De 35 a 39 anos";379;351;730
"De 40 a 44 anos";379;402;781
"De 45 a 49 anos";437;416;853
"De 50 a 54 anos";429;402;831
"De 55 a 59 anos";337;327;664
"De 60 a 64 anos";298;282;580
"De 65 a 69 anos";223;222;445
"De 70 a 74 anos";150;170;320
"De 75 a 79 anos";107;125;232
"De 80 anos ou mais";132;153;285
"Total";5782;5568;11350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

