 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314910 Pedralva
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;583;1169
"De 5 a 9 anos";620;618;1238
"De 10 a 14 anos";591;577;1168
"De 15 a 19 anos";597;540;1137
"De 20 a 24 anos";534;462;996
"De 25 a 29 anos";462;442;904
"De 30 a 34 anos";474;455;929
"De 35 a 39 anos";489;440;929
"De 40 a 44 anos";424;373;797
"De 45 a 49 anos";347;311;658
"De 50 a 54 anos";285;265;550
"De 55 a 59 anos";228;223;451
"De 60 a 64 anos";181;190;371
"De 65 a 69 anos";159;155;314
"De 70 a 74 anos";122;133;255
"De 75 a 79 anos";83;92;175
"De 80 anos ou mais";52;66;118
"Total";6234;5925;12159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

