 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170210 Araguaína
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7067;6752;13819
"De 5 a 9 anos";7055;6925;13980
"De 10 a 14 anos";7466;7472;14938
"De 15 a 19 anos";7490;7939;15429
"De 20 a 24 anos";7760;8403;16163
"De 25 a 29 anos";7017;7343;14360
"De 30 a 34 anos";5920;6362;12282
"De 35 a 39 anos";4950;5296;10246
"De 40 a 44 anos";4168;4629;8797
"De 45 a 49 anos";3306;3563;6869
"De 50 a 54 anos";2602;2790;5392
"De 55 a 59 anos";2100;2160;4260
"De 60 a 64 anos";1534;1630;3164
"De 65 a 69 anos";1235;1247;2482
"De 70 a 74 anos";933;1008;1941
"De 75 a 79 anos";607;643;1250
"De 80 anos ou mais";610;673;1283
"Total";71820;74835;146655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

