 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170210 Araguaína
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6808;6544;13352
"De 5 a 9 anos";7390;7338;14728
"De 10 a 14 anos";7498;7653;15151
"De 15 a 19 anos";7459;7465;14924
"De 20 a 24 anos";6785;7345;14130
"De 25 a 29 anos";6080;6665;12745
"De 30 a 34 anos";5119;5462;10581
"De 35 a 39 anos";4336;4936;9272
"De 40 a 44 anos";3621;3916;7537
"De 45 a 49 anos";2854;3077;5931
"De 50 a 54 anos";2303;2361;4664
"De 55 a 59 anos";1886;1905;3791
"De 60 a 64 anos";1343;1397;2740
"De 65 a 69 anos";1147;1145;2292
"De 70 a 74 anos";790;829;1619
"De 75 a 79 anos";499;549;1048
"De 80 anos ou mais";492;540;1032
"Total";66410;69127;135537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

