 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411420 Mandaguari
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1015;968;1983
"De 5 a 9 anos";1009;944;1953
"De 10 a 14 anos";1041;962;2003
"De 15 a 19 anos";1135;1117;2252
"De 20 a 24 anos";1326;1266;2592
"De 25 a 29 anos";1313;1293;2606
"De 30 a 34 anos";1273;1299;2572
"De 35 a 39 anos";1222;1253;2475
"De 40 a 44 anos";1186;1229;2415
"De 45 a 49 anos";1131;1287;2418
"De 50 a 54 anos";1169;1205;2374
"De 55 a 59 anos";1049;1183;2232
"De 60 a 64 anos";904;1043;1947
"De 65 a 69 anos";715;799;1514
"De 70 a 74 anos";544;638;1182
"De 75 a 79 anos";370;472;842
"De 80 anos ou mais";445;595;1040
"Total";16847;17553;34400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

