 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411420 Mandaguari
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1020;973;1993
"De 5 a 9 anos";1009;938;1947
"De 10 a 14 anos";1050;988;2038
"De 15 a 19 anos";1195;1162;2357
"De 20 a 24 anos";1339;1285;2624
"De 25 a 29 anos";1315;1305;2620
"De 30 a 34 anos";1269;1294;2563
"De 35 a 39 anos";1221;1246;2467
"De 40 a 44 anos";1169;1250;2419
"De 45 a 49 anos";1152;1273;2425
"De 50 a 54 anos";1154;1209;2363
"De 55 a 59 anos";1034;1165;2199
"De 60 a 64 anos";870;994;1864
"De 65 a 69 anos";692;775;1467
"De 70 a 74 anos";520;615;1135
"De 75 a 79 anos";357;449;806
"De 80 anos ou mais";427;567;994
"Total";16793;17488;34281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

