 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411420 Mandaguari
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1006;959;1965
"De 5 a 9 anos";1013;954;1967
"De 10 a 14 anos";1030;934;1964
"De 15 a 19 anos";1085;1082;2167
"De 20 a 24 anos";1307;1241;2548
"De 25 a 29 anos";1304;1279;2583
"De 30 a 34 anos";1279;1305;2584
"De 35 a 39 anos";1221;1258;2479
"De 40 a 44 anos";1202;1207;2409
"De 45 a 49 anos";1113;1305;2418
"De 50 a 54 anos";1181;1197;2378
"De 55 a 59 anos";1061;1198;2259
"De 60 a 64 anos";939;1093;2032
"De 65 a 69 anos";737;823;1560
"De 70 a 74 anos";568;662;1230
"De 75 a 79 anos";385;498;883
"De 80 anos ou mais";464;625;1089
"Total";16895;17620;34515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

