 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500320 Corumbá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5113;4896;10009
"De 5 a 9 anos";5815;5553;11368
"De 10 a 14 anos";5585;5219;10804
"De 15 a 19 anos";5211;4879;10090
"De 20 a 24 anos";4920;4758;9678
"De 25 a 29 anos";4166;4158;8324
"De 30 a 34 anos";3705;3666;7371
"De 35 a 39 anos";3382;3475;6857
"De 40 a 44 anos";3214;3134;6348
"De 45 a 49 anos";2447;2524;4971
"De 50 a 54 anos";2039;2061;4100
"De 55 a 59 anos";1595;1753;3348
"De 60 a 64 anos";1274;1378;2652
"De 65 a 69 anos";974;1006;1980
"De 70 a 74 anos";659;730;1389
"De 75 a 79 anos";455;524;979
"De 80 anos ou mais";429;549;978
"Total";50983;50263;101246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

