 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500320 Corumbá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4626;4534;9160
"De 5 a 9 anos";5059;4852;9911
"De 10 a 14 anos";5426;5286;10712
"De 15 a 19 anos";5366;4956;10322
"De 20 a 24 anos";4863;4513;9376
"De 25 a 29 anos";4522;4458;8980
"De 30 a 34 anos";4101;4068;8169
"De 35 a 39 anos";3707;3628;7335
"De 40 a 44 anos";3369;3355;6724
"De 45 a 49 anos";3182;3032;6214
"De 50 a 54 anos";2477;2523;5000
"De 55 a 59 anos";2010;1987;3997
"De 60 a 64 anos";1530;1684;3214
"De 65 a 69 anos";1165;1278;2443
"De 70 a 74 anos";848;884;1732
"De 75 a 79 anos";506;628;1134
"De 80 anos ou mais";516;700;1216
"Total";53273;52366;105639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

