 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313657 Josenópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;288;593
"De 5 a 9 anos";317;269;586
"De 10 a 14 anos";323;291;614
"De 15 a 19 anos";299;242;541
"De 20 a 24 anos";192;156;348
"De 25 a 29 anos";114;104;218
"De 30 a 34 anos";94;107;201
"De 35 a 39 anos";103;123;226
"De 40 a 44 anos";110;103;213
"De 45 a 49 anos";109;96;205
"De 50 a 54 anos";72;77;149
"De 55 a 59 anos";62;76;138
"De 60 a 64 anos";45;62;107
"De 65 a 69 anos";37;48;85
"De 70 a 74 anos";20;45;65
"De 75 a 79 anos";20;42;62
"De 80 anos ou mais";21;28;49
"Total";2243;2157;4400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

