 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313657 Josenópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;232;464
"De 5 a 9 anos";281;262;543
"De 10 a 14 anos";326;276;602
"De 15 a 19 anos";283;240;523
"De 20 a 24 anos";240;179;419
"De 25 a 29 anos";181;146;327
"De 30 a 34 anos";128;129;257
"De 35 a 39 anos";108;103;211
"De 40 a 44 anos";120;119;239
"De 45 a 49 anos";108;107;215
"De 50 a 54 anos";109;97;206
"De 55 a 59 anos";81;95;176
"De 60 a 64 anos";60;69;129
"De 65 a 69 anos";50;67;117
"De 70 a 74 anos";27;53;80
"De 75 a 79 anos";22;32;54
"De 80 anos ou mais";16;48;64
"Total";2372;2254;4626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

