 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220545 Joca Marques
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;254;520
"De 5 a 9 anos";260;251;511
"De 10 a 14 anos";264;251;515
"De 15 a 19 anos";257;245;502
"De 20 a 24 anos";268;255;523
"De 25 a 29 anos";258;253;511
"De 30 a 34 anos";234;233;467
"De 35 a 39 anos";201;187;388
"De 40 a 44 anos";160;131;291
"De 45 a 49 anos";123;126;249
"De 50 a 54 anos";109;108;217
"De 55 a 59 anos";97;90;187
"De 60 a 64 anos";82;84;166
"De 65 a 69 anos";65;62;127
"De 70 a 74 anos";47;43;90
"De 75 a 79 anos";36;33;69
"De 80 anos ou mais";31;29;60
"Total";2758;2635;5393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

