 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220545 Joca Marques
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;262;528
"De 5 a 9 anos";274;263;537
"De 10 a 14 anos";276;246;522
"De 15 a 19 anos";287;250;537
"De 20 a 24 anos";289;268;557
"De 25 a 29 anos";255;243;498
"De 30 a 34 anos";220;204;424
"De 35 a 39 anos";178;151;329
"De 40 a 44 anos";138;129;267
"De 45 a 49 anos";114;123;237
"De 50 a 54 anos";103;95;198
"De 55 a 59 anos";91;91;182
"De 60 a 64 anos";78;78;156
"De 65 a 69 anos";61;57;118
"De 70 a 74 anos";48;43;91
"De 75 a 79 anos";36;33;69
"De 80 anos ou mais";27;22;49
"Total";2741;2558;5299
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

