 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316380 São Miguel do Anta
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;236;483
"De 5 a 9 anos";286;264;550
"De 10 a 14 anos";344;300;644
"De 15 a 19 anos";333;330;663
"De 20 a 24 anos";316;318;634
"De 25 a 29 anos";250;241;491
"De 30 a 34 anos";246;220;466
"De 35 a 39 anos";228;250;478
"De 40 a 44 anos";244;219;463
"De 45 a 49 anos";231;197;428
"De 50 a 54 anos";196;169;365
"De 55 a 59 anos";148;123;271
"De 60 a 64 anos";107;118;225
"De 65 a 69 anos";96;113;209
"De 70 a 74 anos";96;106;202
"De 75 a 79 anos";69;81;150
"De 80 anos ou mais";56;75;131
"Total";3493;3360;6853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

