 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316380 São Miguel do Anta
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;192;393
"De 5 a 9 anos";198;199;397
"De 10 a 14 anos";238;217;455
"De 15 a 19 anos";258;230;488
"De 20 a 24 anos";319;279;598
"De 25 a 29 anos";281;273;554
"De 30 a 34 anos";258;271;529
"De 35 a 39 anos";257;242;499
"De 40 a 44 anos";229;224;453
"De 45 a 49 anos";221;239;460
"De 50 a 54 anos";242;227;469
"De 55 a 59 anos";225;202;427
"De 60 a 64 anos";196;162;358
"De 65 a 69 anos";137;128;265
"De 70 a 74 anos";91;94;185
"De 75 a 79 anos";72;91;163
"De 80 anos ou mais";91;137;228
"Total";3514;3407;6921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

