 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250950 Montadas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;201;430
"De 5 a 9 anos";217;193;410
"De 10 a 14 anos";236;249;485
"De 15 a 19 anos";280;219;499
"De 20 a 24 anos";167;165;332
"De 25 a 29 anos";114;130;244
"De 30 a 34 anos";121;128;249
"De 35 a 39 anos";95;112;207
"De 40 a 44 anos";99;96;195
"De 45 a 49 anos";72;89;161
"De 50 a 54 anos";93;110;203
"De 55 a 59 anos";71;87;158
"De 60 a 64 anos";69;68;137
"De 65 a 69 anos";53;59;112
"De 70 a 74 anos";48;44;92
"De 75 a 79 anos";28;27;55
"De 80 anos ou mais";47;50;97
"Total";2039;2027;4066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

