 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250950 Montadas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;214;439
"De 5 a 9 anos";205;212;417
"De 10 a 14 anos";233;231;464
"De 15 a 19 anos";247;217;464
"De 20 a 24 anos";222;215;437
"De 25 a 29 anos";224;224;448
"De 30 a 34 anos";238;236;474
"De 35 a 39 anos";223;207;430
"De 40 a 44 anos";175;177;352
"De 45 a 49 anos";160;168;328
"De 50 a 54 anos";143;154;297
"De 55 a 59 anos";100;120;220
"De 60 a 64 anos";90;103;193
"De 65 a 69 anos";90;105;195
"De 70 a 74 anos";78;92;170
"De 75 a 79 anos";60;65;125
"De 80 anos ou mais";69;76;145
"Total";2782;2816;5598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

