 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210080 Anapurus
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;768;1563
"De 5 a 9 anos";832;806;1638
"De 10 a 14 anos";763;752;1515
"De 15 a 19 anos";737;751;1488
"De 20 a 24 anos";686;663;1349
"De 25 a 29 anos";510;489;999
"De 30 a 34 anos";412;398;810
"De 35 a 39 anos";359;346;705
"De 40 a 44 anos";321;293;614
"De 45 a 49 anos";242;241;483
"De 50 a 54 anos";221;215;436
"De 55 a 59 anos";174;170;344
"De 60 a 64 anos";138;148;286
"De 65 a 69 anos";102;128;230
"De 70 a 74 anos";104;89;193
"De 75 a 79 anos";57;59;116
"De 80 anos ou mais";62;72;134
"Total";6515;6388;12903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

