 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210080 Anapurus
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;772;1579
"De 5 a 9 anos";867;840;1707
"De 10 a 14 anos";830;801;1631
"De 15 a 19 anos";731;771;1502
"De 20 a 24 anos";664;699;1363
"De 25 a 29 anos";667;630;1297
"De 30 a 34 anos";524;487;1011
"De 35 a 39 anos";406;412;818
"De 40 a 44 anos";369;340;709
"De 45 a 49 anos";299;286;585
"De 50 a 54 anos";247;233;480
"De 55 a 59 anos";200;229;429
"De 60 a 64 anos";174;160;334
"De 65 a 69 anos";130;134;264
"De 70 a 74 anos";87;118;205
"De 75 a 79 anos";80;67;147
"De 80 anos ou mais";82;85;167
"Total";7164;7064;14228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

